2545 3 0 0 0 

100.000000000000   0.000000000000   0.000000000000 
  0.000000000000  11.000000000000   0.000000000000 
  0.000000000000   0.000000000000  15.950000000000 

1:S-001  69.066000000000  -0.000000000000   1.595000000000 
1:S-001  69.066000000000  -0.000000000000   4.785000000000 
1:S-001  69.066000000000  -0.000000000000   7.975000000000 
1:S-001  69.066000000000  -0.000000000000  11.165000000000 
1:S-001  69.066000000000  -0.000000000000  14.355000000000 
 1:Mo  69.066000000000   5.853000000000   1.595000000000 
 1:Mo  69.066000000000   5.853000000000   4.785000000000 
 1:Mo  69.066000000000   5.853000000000   7.975000000000 
 1:Mo  69.066000000000   5.853000000000  11.165000000000 
 1:Mo  69.066000000000   5.853000000000  14.355000000000 
  1:W  69.986000000000  -1.567000000000   0.000000000000 
  1:W  69.986000000000  -1.567000000000   3.190000000000 
  1:W  69.986000000000  -1.567000000000   6.380000000000 
  1:W  69.986000000000  -1.567000000000   9.570000000000 
  1:W  69.986000000000  -1.567000000000  12.760000000000 
1:S-003  69.986000000000   4.292000000000  -0.000000000000 
1:S-003  69.986000000000   4.292000000000   3.190000000000 
1:S-003  69.986000000000   4.292000000000   6.380000000000 
1:S-003  69.986000000000   4.292000000000   9.570000000000 
1:S-003  69.986000000000   4.292000000000  12.760000000000 
1:S-004  69.986000000000   7.414000000000  -0.000000000000 
1:S-004  69.986000000000   7.414000000000   3.190000000000 
1:S-004  69.986000000000   7.414000000000   6.380000000000 
1:S-004  69.986000000000   7.414000000000   9.570000000000 
1:S-004  69.986000000000   7.414000000000  12.760000000000 
1:S-002  71.828000000000  -3.134000000000   0.000000000000 
1:S-002  71.828000000000  -3.134000000000   3.190000000000 
1:S-002  71.828000000000  -3.134000000000   6.380000000000 
1:S-002  71.828000000000  -3.134000000000   9.570000000000 
1:S-002  71.828000000000  -3.134000000000  12.760000000000 
1:S-001  71.828000000000  -0.000000000000   0.000000000000 
1:S-001  71.828000000000  -0.000000000000   3.190000000000 
1:S-001  71.828000000000  -0.000000000000   6.380000000000 
1:S-001  71.828000000000  -0.000000000000   9.570000000000 
1:S-001  71.828000000000  -0.000000000000  12.760000000000 
 1:Mo  71.828000000000   5.853000000000  -0.000000000000 
 1:Mo  71.828000000000   5.853000000000   3.190000000000 
 1:Mo  71.828000000000   5.853000000000   6.380000000000 
 1:Mo  71.828000000000   5.853000000000   9.570000000000 
 1:Mo  71.828000000000   5.853000000000  12.760000000000 
  1:W  72.749000000000  -1.567000000000   1.595000000000 
  1:W  72.749000000000  -1.567000000000   4.785000000000 
  1:W  72.749000000000  -1.567000000000   7.975000000000 
  1:W  72.749000000000  -1.567000000000  11.165000000000 
  1:W  72.749000000000  -1.567000000000  14.355000000000 
1:S-003  72.749000000000   4.292000000000   1.595000000000 
1:S-003  72.749000000000   4.292000000000   4.785000000000 
1:S-003  72.749000000000   4.292000000000   7.975000000000 
1:S-003  72.749000000000   4.292000000000  11.165000000000 
1:S-003  72.749000000000   4.292000000000  14.355000000000 
1:S-004  72.749000000000   7.414000000000   1.595000000000 
1:S-004  72.749000000000   7.414000000000   4.785000000000 
1:S-004  72.749000000000   7.414000000000   7.975000000000 
1:S-004  72.749000000000   7.414000000000  11.165000000000 
1:S-004  72.749000000000   7.414000000000  14.355000000000 
1:S-002  74.591000000000  -3.134000000000   1.595000000000 
1:S-002  74.591000000000  -3.134000000000   4.785000000000 
1:S-002  74.591000000000  -3.134000000000   7.975000000000 
1:S-002  74.591000000000  -3.134000000000  11.165000000000 
1:S-002  74.591000000000  -3.134000000000  14.355000000000 
1:S-001  74.591000000000  -0.000000000000   1.595000000000 
1:S-001  74.591000000000  -0.000000000000   4.785000000000 
1:S-001  74.591000000000  -0.000000000000   7.975000000000 
1:S-001  74.591000000000  -0.000000000000  11.165000000000 
1:S-001  74.591000000000  -0.000000000000  14.355000000000 
 1:Mo  74.591000000000   5.853000000000   1.595000000000 
 1:Mo  74.591000000000   5.853000000000   4.785000000000 
 1:Mo  74.591000000000   5.853000000000   7.975000000000 
 1:Mo  74.591000000000   5.853000000000  11.165000000000 
 1:Mo  74.591000000000   5.853000000000  14.355000000000 
  1:W  75.512000000000  -1.567000000000   0.000000000000 
  1:W  75.512000000000  -1.567000000000   3.190000000000 
  1:W  75.512000000000  -1.567000000000   6.380000000000 
  1:W  75.512000000000  -1.567000000000   9.570000000000 
  1:W  75.512000000000  -1.567000000000  12.760000000000 
1:S-003  75.512000000000   4.292000000000  -0.000000000000 
1:S-003  75.512000000000   4.292000000000   3.190000000000 
1:S-003  75.512000000000   4.292000000000   6.380000000000 
1:S-003  75.512000000000   4.292000000000   9.570000000000 
1:S-003  75.512000000000   4.292000000000  12.760000000000 
1:S-004  75.512000000000   7.414000000000  -0.000000000000 
1:S-004  75.512000000000   7.414000000000   3.190000000000 
1:S-004  75.512000000000   7.414000000000   6.380000000000 
1:S-004  75.512000000000   7.414000000000   9.570000000000 
1:S-004  75.512000000000   7.414000000000  12.760000000000 
1:S-002  77.353000000000  -3.134000000000   0.000000000000 
1:S-002  77.353000000000  -3.134000000000   3.190000000000 
1:S-002  77.353000000000  -3.134000000000   6.380000000000 
1:S-002  77.353000000000  -3.134000000000   9.570000000000 
1:S-002  77.353000000000  -3.134000000000  12.760000000000 
1:S-001  77.353000000000  -0.000000000000   0.000000000000 
1:S-001  77.353000000000  -0.000000000000   3.190000000000 
1:S-001  77.353000000000  -0.000000000000   6.380000000000 
1:S-001  77.353000000000  -0.000000000000   9.570000000000 
1:S-001  77.353000000000  -0.000000000000  12.760000000000 
 1:Mo  77.353000000000   5.853000000000  -0.000000000000 
 1:Mo  77.353000000000   5.853000000000   3.190000000000 
 1:Mo  77.353000000000   5.853000000000   6.380000000000 
 1:Mo  77.353000000000   5.853000000000   9.570000000000 
 1:Mo  77.353000000000   5.853000000000  12.760000000000 
  1:W  78.274000000000  -1.567000000000   1.595000000000 
  1:W  78.274000000000  -1.567000000000   4.785000000000 
  1:W  78.274000000000  -1.567000000000   7.975000000000 
  1:W  78.274000000000  -1.567000000000  11.165000000000 
  1:W  78.274000000000  -1.567000000000  14.355000000000 
1:S-003  78.274000000000   4.292000000000   1.595000000000 
1:S-003  78.274000000000   4.292000000000   4.785000000000 
1:S-003  78.274000000000   4.292000000000   7.975000000000 
1:S-003  78.274000000000   4.292000000000  11.165000000000 
1:S-003  78.274000000000   4.292000000000  14.355000000000 
1:S-004  78.274000000000   7.414000000000   1.595000000000 
1:S-004  78.274000000000   7.414000000000   4.785000000000 
1:S-004  78.274000000000   7.414000000000   7.975000000000 
1:S-004  78.274000000000   7.414000000000  11.165000000000 
1:S-004  78.274000000000   7.414000000000  14.355000000000 
1:S-002  80.116000000000  -3.134000000000   1.595000000000 
1:S-002  80.116000000000  -3.134000000000   4.785000000000 
1:S-002  80.116000000000  -3.134000000000   7.975000000000 
1:S-002  80.116000000000  -3.134000000000  11.165000000000 
1:S-002  80.116000000000  -3.134000000000  14.355000000000 
1:S-001  80.116000000000  -0.000000000000   1.595000000000 
1:S-001  80.116000000000  -0.000000000000   4.785000000000 
1:S-001  80.116000000000  -0.000000000000   7.975000000000 
1:S-001  80.116000000000  -0.000000000000  11.165000000000 
1:S-001  80.116000000000  -0.000000000000  14.355000000000 
 1:Mo  80.116000000000   5.853000000000   1.595000000000 
 1:Mo  80.116000000000   5.853000000000   4.785000000000 
 1:Mo  80.116000000000   5.853000000000   7.975000000000 
 1:Mo  80.116000000000   5.853000000000  11.165000000000 
 1:Mo  80.116000000000   5.853000000000  14.355000000000 
  1:W  81.037000000000  -1.567000000000   0.000000000000 
  1:W  81.037000000000  -1.567000000000   3.190000000000 
  1:W  81.037000000000  -1.567000000000   6.380000000000 
  1:W  81.037000000000  -1.567000000000   9.570000000000 
  1:W  81.037000000000  -1.567000000000  12.760000000000 
1:S-003  81.037000000000   4.292000000000  -0.000000000000 
1:S-003  81.037000000000   4.292000000000   3.190000000000 
1:S-003  81.037000000000   4.292000000000   6.380000000000 
1:S-003  81.037000000000   4.292000000000   9.570000000000 
1:S-003  81.037000000000   4.292000000000  12.760000000000 
1:S-004  81.037000000000   7.414000000000  -0.000000000000 
1:S-004  81.037000000000   7.414000000000   3.190000000000 
1:S-004  81.037000000000   7.414000000000   6.380000000000 
1:S-004  81.037000000000   7.414000000000   9.570000000000 
1:S-004  81.037000000000   7.414000000000  12.760000000000 
1:S-002  82.879000000000  -3.134000000000   0.000000000000 
1:S-002  82.879000000000  -3.134000000000   3.190000000000 
1:S-002  82.879000000000  -3.134000000000   6.380000000000 
1:S-002  82.879000000000  -3.134000000000   9.570000000000 
1:S-002  82.879000000000  -3.134000000000  12.760000000000 
1:S-001  82.879000000000  -0.000000000000   0.000000000000 
1:S-001  82.879000000000  -0.000000000000   3.190000000000 
1:S-001  82.879000000000  -0.000000000000   6.380000000000 
1:S-001  82.879000000000  -0.000000000000   9.570000000000 
1:S-001  82.879000000000  -0.000000000000  12.760000000000 
 1:Mo  82.879000000000   5.853000000000  -0.000000000000 
 1:Mo  82.879000000000   5.853000000000   3.190000000000 
 1:Mo  82.879000000000   5.853000000000   6.380000000000 
 1:Mo  82.879000000000   5.853000000000   9.570000000000 
 1:Mo  82.879000000000   5.853000000000  12.760000000000 
  1:W  83.800000000000  -1.567000000000   1.595000000000 
  1:W  83.800000000000  -1.567000000000   4.785000000000 
  1:W  83.800000000000  -1.567000000000   7.975000000000 
  1:W  83.800000000000  -1.567000000000  11.165000000000 
  1:W  83.800000000000  -1.567000000000  14.355000000000 
1:S-003  83.800000000000   4.292000000000   1.595000000000 
1:S-003  83.800000000000   4.292000000000   4.785000000000 
1:S-003  83.800000000000   4.292000000000   7.975000000000 
1:S-003  83.800000000000   4.292000000000  11.165000000000 
1:S-003  83.800000000000   4.292000000000  14.355000000000 
1:S-004  83.800000000000   7.414000000000   1.595000000000 
1:S-004  83.800000000000   7.414000000000   4.785000000000 
1:S-004  83.800000000000   7.414000000000   7.975000000000 
1:S-004  83.800000000000   7.414000000000  11.165000000000 
1:S-004  83.800000000000   7.414000000000  14.355000000000 
1:S-002  85.641000000000  -3.134000000000   1.595000000000 
1:S-002  85.641000000000  -3.134000000000   4.785000000000 
1:S-002  85.641000000000  -3.134000000000   7.975000000000 
1:S-002  85.641000000000  -3.134000000000  11.165000000000 
1:S-002  85.641000000000  -3.134000000000  14.355000000000 
1:S-001  85.641000000000  -0.000000000000   1.595000000000 
1:S-001  85.641000000000  -0.000000000000   4.785000000000 
1:S-001  85.641000000000  -0.000000000000   7.975000000000 
1:S-001  85.641000000000  -0.000000000000  11.165000000000 
1:S-001  85.641000000000  -0.000000000000  14.355000000000 
 1:Mo  85.641000000000   5.853000000000   1.595000000000 
 1:Mo  85.641000000000   5.853000000000   4.785000000000 
 1:Mo  85.641000000000   5.853000000000   7.975000000000 
 1:Mo  85.641000000000   5.853000000000  11.165000000000 
 1:Mo  85.641000000000   5.853000000000  14.355000000000 
  1:W  86.562000000000  -1.567000000000   0.000000000000 
  1:W  86.562000000000  -1.567000000000   3.190000000000 
  1:W  86.562000000000  -1.567000000000   6.380000000000 
  1:W  86.562000000000  -1.567000000000   9.570000000000 
  1:W  86.562000000000  -1.567000000000  12.760000000000 
1:S-003  86.562000000000   4.292000000000  -0.000000000000 
1:S-003  86.562000000000   4.292000000000   3.190000000000 
1:S-003  86.562000000000   4.292000000000   6.380000000000 
1:S-003  86.562000000000   4.292000000000   9.570000000000 
1:S-003  86.562000000000   4.292000000000  12.760000000000 
1:S-004  86.562000000000   7.414000000000  -0.000000000000 
1:S-004  86.562000000000   7.414000000000   3.190000000000 
1:S-004  86.562000000000   7.414000000000   6.380000000000 
1:S-004  86.562000000000   7.414000000000   9.570000000000 
1:S-004  86.562000000000   7.414000000000  12.760000000000 
1:S-002  88.404000000000  -3.134000000000   0.000000000000 
1:S-002  88.404000000000  -3.134000000000   3.190000000000 
1:S-002  88.404000000000  -3.134000000000   6.380000000000 
1:S-002  88.404000000000  -3.134000000000   9.570000000000 
1:S-002  88.404000000000  -3.134000000000  12.760000000000 
1:S-001  88.404000000000  -0.000000000000   0.000000000000 
1:S-001  88.404000000000  -0.000000000000   3.190000000000 
1:S-001  88.404000000000  -0.000000000000   6.380000000000 
1:S-001  88.404000000000  -0.000000000000   9.570000000000 
1:S-001  88.404000000000  -0.000000000000  12.760000000000 
 1:Mo  88.404000000000   5.853000000000  -0.000000000000 
 1:Mo  88.404000000000   5.853000000000   3.190000000000 
 1:Mo  88.404000000000   5.853000000000   6.380000000000 
 1:Mo  88.404000000000   5.853000000000   9.570000000000 
 1:Mo  88.404000000000   5.853000000000  12.760000000000 
  1:W  89.325000000000  -1.567000000000   1.595000000000 
  1:W  89.325000000000  -1.567000000000   4.785000000000 
  1:W  89.325000000000  -1.567000000000   7.975000000000 
  1:W  89.325000000000  -1.567000000000  11.165000000000 
  1:W  89.325000000000  -1.567000000000  14.355000000000 
1:S-003  89.325000000000   4.292000000000   1.595000000000 
1:S-003  89.325000000000   4.292000000000   4.785000000000 
1:S-003  89.325000000000   4.292000000000   7.975000000000 
1:S-003  89.325000000000   4.292000000000  11.165000000000 
1:S-003  89.325000000000   4.292000000000  14.355000000000 
1:S-004  89.325000000000   7.414000000000   1.595000000000 
1:S-004  89.325000000000   7.414000000000   4.785000000000 
1:S-004  89.325000000000   7.414000000000   7.975000000000 
1:S-004  89.325000000000   7.414000000000  11.165000000000 
1:S-004  89.325000000000   7.414000000000  14.355000000000 
1:S-002  91.166000000000  -3.134000000000   1.595000000000 
1:S-002  91.166000000000  -3.134000000000   4.785000000000 
1:S-002  91.166000000000  -3.134000000000   7.975000000000 
1:S-002  91.166000000000  -3.134000000000  11.165000000000 
1:S-002  91.166000000000  -3.134000000000  14.355000000000 
1:S-001  91.166000000000  -0.000000000000   1.595000000000 
1:S-001  91.166000000000  -0.000000000000   4.785000000000 
1:S-001  91.166000000000  -0.000000000000   7.975000000000 
1:S-001  91.166000000000  -0.000000000000  11.165000000000 
1:S-001  91.166000000000  -0.000000000000  14.355000000000 
 1:Mo  91.166000000000   5.853000000000   1.595000000000 
 1:Mo  91.166000000000   5.853000000000   4.785000000000 
 1:Mo  91.166000000000   5.853000000000   7.975000000000 
 1:Mo  91.166000000000   5.853000000000  11.165000000000 
 1:Mo  91.166000000000   5.853000000000  14.355000000000 
  1:W  92.087000000000  -1.567000000000   0.000000000000 
  1:W  92.087000000000  -1.567000000000   3.190000000000 
  1:W  92.087000000000  -1.567000000000   6.380000000000 
  1:W  92.087000000000  -1.567000000000   9.570000000000 
  1:W  92.087000000000  -1.567000000000  12.760000000000 
1:S-003  92.087000000000   4.292000000000  -0.000000000000 
1:S-003  92.087000000000   4.292000000000   3.190000000000 
1:S-003  92.087000000000   4.292000000000   6.380000000000 
1:S-003  92.087000000000   4.292000000000   9.570000000000 
1:S-003  92.087000000000   4.292000000000  12.760000000000 
1:S-004  92.087000000000   7.414000000000  -0.000000000000 
1:S-004  92.087000000000   7.414000000000   3.190000000000 
1:S-004  92.087000000000   7.414000000000   6.380000000000 
1:S-004  92.087000000000   7.414000000000   9.570000000000 
1:S-004  92.087000000000   7.414000000000  12.760000000000 
1:S-002  93.929000000000  -3.134000000000   0.000000000000 
1:S-002  93.929000000000  -3.134000000000   3.190000000000 
1:S-002  93.929000000000  -3.134000000000   6.380000000000 
1:S-002  93.929000000000  -3.134000000000   9.570000000000 
1:S-002  93.929000000000  -3.134000000000  12.760000000000 
1:S-001  93.929000000000  -0.000000000000   0.000000000000 
1:S-001  93.929000000000  -0.000000000000   3.190000000000 
1:S-001  93.929000000000  -0.000000000000   6.380000000000 
1:S-001  93.929000000000  -0.000000000000   9.570000000000 
1:S-001  93.929000000000  -0.000000000000  12.760000000000 
 1:Mo  93.929000000000   5.853000000000  -0.000000000000 
 1:Mo  93.929000000000   5.853000000000   3.190000000000 
 1:Mo  93.929000000000   5.853000000000   6.380000000000 
 1:Mo  93.929000000000   5.853000000000   9.570000000000 
 1:Mo  93.929000000000   5.853000000000  12.760000000000 
  1:W  94.850000000000  -1.567000000000   1.595000000000 
  1:W  94.850000000000  -1.567000000000   4.785000000000 
  1:W  94.850000000000  -1.567000000000   7.975000000000 
  1:W  94.850000000000  -1.567000000000  11.165000000000 
  1:W  94.850000000000  -1.567000000000  14.355000000000 
1:S-003  94.850000000000   4.292000000000   1.595000000000 
1:S-003  94.850000000000   4.292000000000   4.785000000000 
1:S-003  94.850000000000   4.292000000000   7.975000000000 
1:S-003  94.850000000000   4.292000000000  11.165000000000 
1:S-003  94.850000000000   4.292000000000  14.355000000000 
1:S-004  94.850000000000   7.414000000000   1.595000000000 
1:S-004  94.850000000000   7.414000000000   4.785000000000 
1:S-004  94.850000000000   7.414000000000   7.975000000000 
1:S-004  94.850000000000   7.414000000000  11.165000000000 
1:S-004  94.850000000000   7.414000000000  14.355000000000 
1:S-002  96.692000000000  -3.134000000000   1.595000000000 
1:S-002  96.692000000000  -3.134000000000   4.785000000000 
1:S-002  96.692000000000  -3.134000000000   7.975000000000 
1:S-002  96.692000000000  -3.134000000000  11.165000000000 
1:S-002  96.692000000000  -3.134000000000  14.355000000000 
1:S-001  96.692000000000  -0.000000000000   1.595000000000 
1:S-001  96.692000000000  -0.000000000000   4.785000000000 
1:S-001  96.692000000000  -0.000000000000   7.975000000000 
1:S-001  96.692000000000  -0.000000000000  11.165000000000 
1:S-001  96.692000000000  -0.000000000000  14.355000000000 
 1:Mo  96.692000000000   5.853000000000   1.595000000000 
 1:Mo  96.692000000000   5.853000000000   4.785000000000 
 1:Mo  96.692000000000   5.853000000000   7.975000000000 
 1:Mo  96.692000000000   5.853000000000  11.165000000000 
 1:Mo  96.692000000000   5.853000000000  14.355000000000 
  1:W  97.613000000000  -1.567000000000   0.000000000000 
  1:W  97.613000000000  -1.567000000000   3.190000000000 
  1:W  97.613000000000  -1.567000000000   6.380000000000 
  1:W  97.613000000000  -1.567000000000   9.570000000000 
  1:W  97.613000000000  -1.567000000000  12.760000000000 
1:S-003  97.613000000000   4.292000000000  -0.000000000000 
1:S-003  97.613000000000   4.292000000000   3.190000000000 
1:S-003  97.613000000000   4.292000000000   6.380000000000 
1:S-003  97.613000000000   4.292000000000   9.570000000000 
1:S-003  97.613000000000   4.292000000000  12.760000000000 
1:S-004  97.613000000000   7.414000000000  -0.000000000000 
1:S-004  97.613000000000   7.414000000000   3.190000000000 
1:S-004  97.613000000000   7.414000000000   6.380000000000 
1:S-004  97.613000000000   7.414000000000   9.570000000000 
1:S-004  97.613000000000   7.414000000000  12.760000000000 
1:S-002  99.454000000000  -3.134000000000   0.000000000000 
1:S-002  99.454000000000  -3.134000000000   3.190000000000 
1:S-002  99.454000000000  -3.134000000000   6.380000000000 
1:S-002  99.454000000000  -3.134000000000   9.570000000000 
1:S-002  99.454000000000  -3.134000000000  12.760000000000 
1:S-001  99.454000000000  -0.000000000000   0.000000000000 
1:S-001  99.454000000000  -0.000000000000   3.190000000000 
1:S-001  99.454000000000  -0.000000000000   6.380000000000 
1:S-001  99.454000000000  -0.000000000000   9.570000000000 
1:S-001  99.454000000000  -0.000000000000  12.760000000000 
  1:W 100.375000000000  -1.567000000000   1.595000000000 
  1:W 100.375000000000  -1.567000000000   4.785000000000 
  1:W 100.375000000000  -1.567000000000   7.975000000000 
  1:W 100.375000000000  -1.567000000000  11.165000000000 
  1:W 100.375000000000  -1.567000000000  14.355000000000 
1:S-002 102.217000000000  -3.134000000000   1.595000000000 
1:S-002 102.217000000000  -3.134000000000   4.785000000000 
1:S-002 102.217000000000  -3.134000000000   7.975000000000 
1:S-002 102.217000000000  -3.134000000000  11.165000000000 
1:S-002 102.217000000000  -3.134000000000  14.355000000000 
1:S-001 102.217000000000  -0.000000000000   1.595000000000 
1:S-001 102.217000000000  -0.000000000000   4.785000000000 
1:S-001 102.217000000000  -0.000000000000   7.975000000000 
1:S-001 102.217000000000  -0.000000000000  11.165000000000 
1:S-001 102.217000000000  -0.000000000000  14.355000000000 
  1:W 103.138000000000  -1.567000000000   0.000000000000 
  1:W 103.138000000000  -1.567000000000   3.190000000000 
  1:W 103.138000000000  -1.567000000000   6.380000000000 
  1:W 103.138000000000  -1.567000000000   9.570000000000 
  1:W 103.138000000000  -1.567000000000  12.760000000000 
1:S-002 104.980000000000  -3.134000000000   0.000000000000 
1:S-002 104.980000000000  -3.134000000000   3.190000000000 
1:S-002 104.980000000000  -3.134000000000   6.380000000000 
1:S-002 104.980000000000  -3.134000000000   9.570000000000 
1:S-002 104.980000000000  -3.134000000000  12.760000000000 
1:S-001 104.980000000000  -0.000000000000   0.000000000000 
1:S-001 104.980000000000  -0.000000000000   3.190000000000 
1:S-001 104.980000000000  -0.000000000000   6.380000000000 
1:S-001 104.980000000000  -0.000000000000   9.570000000000 
1:S-001 104.980000000000  -0.000000000000  12.760000000000 
  1:W 105.900000000000  -1.567000000000   1.595000000000 
  1:W 105.900000000000  -1.567000000000   4.785000000000 
  1:W 105.900000000000  -1.567000000000   7.975000000000 
  1:W 105.900000000000  -1.567000000000  11.165000000000 
  1:W 105.900000000000  -1.567000000000  14.355000000000 
1:S-002 107.742000000000  -3.134000000000   1.595000000000 
1:S-002 107.742000000000  -3.134000000000   4.785000000000 
1:S-002 107.742000000000  -3.134000000000   7.975000000000 
1:S-002 107.742000000000  -3.134000000000  11.165000000000 
1:S-002 107.742000000000  -3.134000000000  14.355000000000 
1:S-001 107.742000000000  -0.000000000000   1.595000000000 
1:S-001 107.742000000000  -0.000000000000   4.785000000000 
1:S-001 107.742000000000  -0.000000000000   7.975000000000 
1:S-001 107.742000000000  -0.000000000000  11.165000000000 
1:S-001 107.742000000000  -0.000000000000  14.355000000000 
  1:W 108.663000000000  -1.567000000000   0.000000000000 
  1:W 108.663000000000  -1.567000000000   3.190000000000 
  1:W 108.663000000000  -1.567000000000   6.380000000000 
  1:W 108.663000000000  -1.567000000000   9.570000000000 
  1:W 108.663000000000  -1.567000000000  12.760000000000 
1:S-002 110.505000000000  -3.134000000000   0.000000000000 
1:S-002 110.505000000000  -3.134000000000   3.190000000000 
1:S-002 110.505000000000  -3.134000000000   6.380000000000 
1:S-002 110.505000000000  -3.134000000000   9.570000000000 
1:S-002 110.505000000000  -3.134000000000  12.760000000000 
1:S-001 110.505000000000  -0.000000000000   0.000000000000 
1:S-001 110.505000000000  -0.000000000000   3.190000000000 
1:S-001 110.505000000000  -0.000000000000   6.380000000000 
1:S-001 110.505000000000  -0.000000000000   9.570000000000 
1:S-001 110.505000000000  -0.000000000000  12.760000000000 
  1:W 111.426000000000  -1.567000000000   1.595000000000 
  1:W 111.426000000000  -1.567000000000   4.785000000000 
  1:W 111.426000000000  -1.567000000000   7.975000000000 
  1:W 111.426000000000  -1.567000000000  11.165000000000 
  1:W 111.426000000000  -1.567000000000  14.355000000000 
1:S-002 113.267000000000  -3.134000000000   1.595000000000 
1:S-002 113.267000000000  -3.134000000000   4.785000000000 
1:S-002 113.267000000000  -3.134000000000   7.975000000000 
1:S-002 113.267000000000  -3.134000000000  11.165000000000 
1:S-002 113.267000000000  -3.134000000000  14.355000000000 
1:S-001 113.267000000000  -0.000000000000   1.595000000000 
1:S-001 113.267000000000  -0.000000000000   4.785000000000 
1:S-001 113.267000000000  -0.000000000000   7.975000000000 
1:S-001 113.267000000000  -0.000000000000  11.165000000000 
1:S-001 113.267000000000  -0.000000000000  14.355000000000 
  1:W 114.188000000000  -1.567000000000   0.000000000000 
  1:W 114.188000000000  -1.567000000000   3.190000000000 
  1:W 114.188000000000  -1.567000000000   6.380000000000 
  1:W 114.188000000000  -1.567000000000   9.570000000000 
  1:W 114.188000000000  -1.567000000000  12.760000000000 
1:S-002 116.030000000000  -3.134000000000   0.000000000000 
1:S-002 116.030000000000  -3.134000000000   3.190000000000 
1:S-002 116.030000000000  -3.134000000000   6.380000000000 
1:S-002 116.030000000000  -3.134000000000   9.570000000000 
1:S-002 116.030000000000  -3.134000000000  12.760000000000 
1:S-001 116.030000000000  -0.000000000000   0.000000000000 
1:S-001 116.030000000000  -0.000000000000   3.190000000000 
1:S-001 116.030000000000  -0.000000000000   6.380000000000 
1:S-001 116.030000000000  -0.000000000000   9.570000000000 
1:S-001 116.030000000000  -0.000000000000  12.760000000000 
  1:W 116.951000000000  -1.567000000000   1.595000000000 
  1:W 116.951000000000  -1.567000000000   4.785000000000 
  1:W 116.951000000000  -1.567000000000   7.975000000000 
  1:W 116.951000000000  -1.567000000000  11.165000000000 
  1:W 116.951000000000  -1.567000000000  14.355000000000 
1:S-002 118.793000000000  -3.134000000000   1.595000000000 
1:S-002 118.793000000000  -3.134000000000   4.785000000000 
1:S-002 118.793000000000  -3.134000000000   7.975000000000 
1:S-002 118.793000000000  -3.134000000000  11.165000000000 
1:S-002 118.793000000000  -3.134000000000  14.355000000000 
1:S-001 118.793000000000  -0.000000000000   1.595000000000 
1:S-001 118.793000000000  -0.000000000000   4.785000000000 
1:S-001 118.793000000000  -0.000000000000   7.975000000000 
1:S-001 118.793000000000  -0.000000000000  11.165000000000 
1:S-001 118.793000000000  -0.000000000000  14.355000000000 
  1:W 119.714000000000  -1.567000000000   0.000000000000 
  1:W 119.714000000000  -1.567000000000   3.190000000000 
  1:W 119.714000000000  -1.567000000000   6.380000000000 
  1:W 119.714000000000  -1.567000000000   9.570000000000 
  1:W 119.714000000000  -1.567000000000  12.760000000000 
1:S-002 121.555000000000  -3.134000000000   0.000000000000 
1:S-002 121.555000000000  -3.134000000000   3.190000000000 
1:S-002 121.555000000000  -3.134000000000   6.380000000000 
1:S-002 121.555000000000  -3.134000000000   9.570000000000 
1:S-002 121.555000000000  -3.134000000000  12.760000000000 
1:S-001 121.555000000000  -0.000000000000   0.000000000000 
1:S-001 121.555000000000  -0.000000000000   3.190000000000 
1:S-001 121.555000000000  -0.000000000000   6.380000000000 
1:S-001 121.555000000000  -0.000000000000   9.570000000000 
1:S-001 121.555000000000  -0.000000000000  12.760000000000 
  1:W 122.476000000000  -1.567000000000   1.595000000000 
  1:W 122.476000000000  -1.567000000000   4.785000000000 
  1:W 122.476000000000  -1.567000000000   7.975000000000 
  1:W 122.476000000000  -1.567000000000  11.165000000000 
  1:W 122.476000000000  -1.567000000000  14.355000000000 
1:S-002 124.318000000000  -3.134000000000   1.595000000000 
1:S-002 124.318000000000  -3.134000000000   4.785000000000 
1:S-002 124.318000000000  -3.134000000000   7.975000000000 
1:S-002 124.318000000000  -3.134000000000  11.165000000000 
1:S-002 124.318000000000  -3.134000000000  14.355000000000 
1:S-001 124.318000000000  -0.000000000000   1.595000000000 
1:S-001 124.318000000000  -0.000000000000   4.785000000000 
1:S-001 124.318000000000  -0.000000000000   7.975000000000 
1:S-001 124.318000000000  -0.000000000000  11.165000000000 
1:S-001 124.318000000000  -0.000000000000  14.355000000000 
  1:W 125.239000000000  -1.567000000000   0.000000000000 
  1:W 125.239000000000  -1.567000000000   3.190000000000 
  1:W 125.239000000000  -1.567000000000   6.380000000000 
  1:W 125.239000000000  -1.567000000000   9.570000000000 
  1:W 125.239000000000  -1.567000000000  12.760000000000 
1:S-002 127.081000000000  -3.134000000000   0.000000000000 
1:S-002 127.081000000000  -3.134000000000   3.190000000000 
1:S-002 127.081000000000  -3.134000000000   6.380000000000 
1:S-002 127.081000000000  -3.134000000000   9.570000000000 
1:S-002 127.081000000000  -3.134000000000  12.760000000000 
1:S-001 127.081000000000  -0.000000000000   0.000000000000 
1:S-001 127.081000000000  -0.000000000000   3.190000000000 
1:S-001 127.081000000000  -0.000000000000   6.380000000000 
1:S-001 127.081000000000  -0.000000000000   9.570000000000 
1:S-001 127.081000000000  -0.000000000000  12.760000000000 
  1:W 128.001000000000  -1.567000000000   1.595000000000 
